timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
46242136,0,0.0,0.0,0.0,0.0,-0.1361251,9.660185e-07,1.8809061e-07,0.0,0.007476078,0.013632115,-0.024610879,-0.02797884,0.00019316506,3.76106e-05,0.0,-0.016077494,-0.0017993165,-0.0126339365,0.007852022,0.00064417947,0.0,0.10940222,0.29593948,0.6501391,0.1720993,0.16092344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46252138,0,0.0,0.0,0.0,0.0,-0.13642222,9.660185e-07,1.8809061e-07,0.0,0.0075603696,0.013683958,-0.024661908,-0.028049894,0.00019316506,3.76106e-05,0.0,0.005262542,0.005726123,0.015550152,0.007847748,0.00064417947,0.0,0.10510408,0.297313,0.6404186,0.1726222,0.15941212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46262140,0,0.0,0.0,0.0,0.0,-0.13671681,9.660185e-07,1.8809061e-07,0.0,0.007504951,0.013533739,-0.024655057,-0.02806076,0.00019316506,3.76106e-05,0.0,0.0038239248,-0.012565123,0.008796506,0.007850177,0.00064417947,0.0,0.10515226,0.29869306,0.64167666,0.17314479,0.15960875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46272142,0,0.0,0.0,0.0,0.0,-0.13700818,9.660185e-07,1.8809061e-07,0.0,0.0074145272,0.013623423,-0.02448803,-0.027909234,0.00019316506,3.76106e-05,0.0,-0.006596412,0.009303521,0.023048107,0.007844017,0.00064417947,0.0,0.1051968,0.30007964,0.6429373,0.17366941,0.15980546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46282170,0,0.0,0.0,0.0,0.0,-0.13729718,9.660185e-07,1.8809061e-07,0.0,0.0075130016,0.013631442,-0.024500627,-0.027935209,0.00019316506,3.76106e-05,0.0,0.004630479,0.010835762,0.004413541,0.007840108,0.00064417947,0.0,0.10523812,0.30147278,0.6442003,0.17419386,0.16000225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46292146,0,0.0,0.0,0.0,0.0,-0.13758282,9.660185e-07,1.8809061e-07,0.0,0.007400304,0.013497225,-0.024593268,-0.028039183,0.00019316506,3.76106e-05,0.0,-0.0093736015,-0.018741135,-0.024282295,0.007838617,0.00064417947,0.0,0.105275385,0.30287245,0.6454659,0.17472015,0.1601991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46302149,0,0.0,0.0,0.0,0.0,-0.13786724,9.660185e-07,1.8809061e-07,0.0,0.00762445,0.01351625,-0.024443753,-0.027899053,0.00019316506,3.76106e-05,0.0,0.03533922,0.011258583,0.016205005,0.007839862,0.00064417947,0.0,0.105313204,0.30427867,0.64673394,0.17524393,0.16039602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46312149,0,0.0,0.0,0.0,0.0,-0.13814786,9.660185e-07,1.8809061e-07,0.0,0.007681459,0.013413978,-0.024207952,-0.027670769,0.00019316506,3.76106e-05,0.0,0.011068922,-0.0035228257,0.030112574,0.007843935,0.00064417947,0.0,0.10534798,0.3056914,0.6480045,0.17577,0.160593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46322151,0,0.0,0.0,0.0,0.0,-0.13842648,9.660185e-07,1.8809061e-07,0.0,0.0077141817,0.013400143,-0.024417484,-0.027886027,0.00019316506,3.76106e-05,0.0,0.018899344,-0.011640373,-0.018508833,0.007847889,0.00064417947,0.0,0.10538118,0.30711064,0.6492775,0.17629704,0.16079006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46332153,0,0.0,0.0,0.0,0.0,-0.13873968,9.660185e-07,1.8809061e-07,0.0,0.007706601,0.013355876,-0.024485692,-0.02799371,0.00019316506,3.76106e-05,0.0,-0.00872069,-0.009476668,-0.0024447248,0.007857287,0.00064417947,0.0,0.10457892,0.30853644,0.63959825,0.17682469,0.1592862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46342156,0,0.0,0.0,0.0,0.0,-0.13905072,9.660185e-07,1.8809061e-07,0.0,0.0077068326,0.013135051,-0.024543462,-0.028087748,0.00019316506,3.76106e-05,0.0,0.0070974375,-0.019888176,0.0006693093,0.007864242,0.00064417947,0.0,0.10464246,0.30996874,0.6408547,0.17735346,0.15948279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46352158,0,0.0,0.0,0.0,0.0,-0.13935825,9.660185e-07,1.8809061e-07,0.0,0.007799234,0.013258288,-0.024368765,-0.02794624,0.00019316506,3.76106e-05,0.0,0.0128138745,0.011793573,0.017532168,0.007858371,0.00064417947,0.0,0.104702465,0.31140754,0.6421137,0.17788208,0.15967946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46362159,0,0.0,0.0,0.0,0.0,-0.1396618,9.660185e-07,1.8809061e-07,0.0,0.0078083393,0.0133817,-0.024297036,-0.027904741,0.00019316506,3.76106e-05,0.0,0.0051948857,0.01909841,0.0029323592,0.0078619,0.00064417947,0.0,0.10475884,0.3128529,0.64337516,0.17841187,0.15987618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46372162,0,0.0,0.0,0.0,0.0,-0.139963,9.660185e-07,1.8809061e-07,0.0,0.00786166,0.013391487,-0.02439223,-0.028027324,0.00019316506,3.76106e-05,0.0,0.0063397246,0.00077512825,-0.012884817,0.007860873,0.00064417947,0.0,0.10481281,0.31430474,0.64463913,0.17894192,0.16007298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46382163,0,0.0,0.0,0.0,0.0,-0.1402626,9.660185e-07,1.8809061e-07,0.0,0.007877751,0.013459414,-0.024341634,-0.028001389,0.00019316506,3.76106e-05,0.0,0.0036929622,0.0071576787,0.027912665,0.007863605,0.00064417947,0.0,0.1048648,0.31576312,0.64590555,0.17947344,0.16026986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46392165,0,0.0,0.0,0.0,0.0,-0.14055924,9.660185e-07,1.8809061e-07,0.0,0.007832818,0.013595441,-0.02435865,-0.028040448,0.00019316506,3.76106e-05,0.0,-0.016621875,0.0075016795,0.00093932886,0.007869096,0.00064417947,0.0,0.1049139,0.317228,0.6471745,0.18000434,0.1604668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46402166,0,0.0,0.0,0.0,0.0,-0.1408538,9.660185e-07,1.8809061e-07,0.0,0.007934488,0.013710921,-0.024452807,-0.028154135,0.00019316506,3.76106e-05,0.0,0.0019631342,0.004766034,-0.021404218,0.007862055,0.00064417947,0.0,0.10496212,0.31869936,0.6484459,0.1805362,0.16066381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46412169,0,0.0,0.0,0.0,0.0,-0.14114664,9.660185e-07,1.8809061e-07,0.0,0.0080216285,0.013711349,-0.024442658,-0.028161185,0.00019316506,3.76106e-05,0.0,-0.00078327226,4.955168e-05,-0.016051427,0.007858707,0.00064417947,0.0,0.105006926,0.29167023,0.6497198,0.17042795,0.16086087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46422223,0,0.0,0.0,0.0,0.0,-0.1414126,9.660185e-07,1.8809061e-07,0.0,0.0079373475,0.0135207325,-0.024314852,-0.028021932,0.00019316506,3.76106e-05,0.0,-0.0088603515,-0.015579598,0.016860398,0.007854739,0.00064417947,0.0,0.105671756,0.29302275,0.64001936,0.17094842,0.15935317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46432208,0,0.0,0.0,0.0,0.0,-0.14167479,9.660185e-07,1.8809061e-07,0.0,0.008122906,0.013423696,-0.024285978,-0.027980547,0.00019316506,3.76106e-05,0.0,0.02352835,0.008584963,-0.0006681124,0.007844476,0.00064417947,0.0,0.10568801,0.29438186,0.64127666,0.17146926,0.15954979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46442235,0,0.0,0.0,0.0,0.0,-0.1419361,9.660185e-07,1.8809061e-07,0.0,0.008200557,0.013467435,-0.024157032,-0.027838081,0.00019316506,3.76106e-05,0.0,0.0076604323,0.01681017,0.007592107,0.007849619,0.00064417947,0.0,0.105704375,0.2957475,0.6425365,0.17199002,0.15974645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46452184,0,0.0,0.0,0.0,0.0,-0.14219408,9.660185e-07,1.8809061e-07,0.0,0.008147222,0.013348459,-0.02417959,-0.02784615,0.00019316506,3.76106e-05,0.0,0.012510208,-0.0041090804,-0.0020572345,0.007850853,0.00064417947,0.0,0.10571764,0.29711968,0.6437988,0.17251344,0.15994322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46462178,0,0.0,0.0,0.0,0.0,-0.14245145,9.660185e-07,1.8809061e-07,0.0,0.008247695,0.0133038275,-0.024058053,-0.027709216,0.00019316506,3.76106e-05,0.0,0.005867709,-0.0030119824,0.00269719,0.0078462,0.00064417947,0.0,0.10573114,0.2984984,0.6450636,0.17303552,0.16014007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46472181,0,0.0,0.0,0.0,0.0,-0.14270766,9.660185e-07,1.8809061e-07,0.0,0.00816771,0.01320741,-0.024047757,-0.027682656,0.00019316506,3.76106e-05,0.0,-0.012311293,-0.006302262,0.001710145,0.007842737,0.00064417947,0.0,0.10574318,0.29988366,0.6463309,0.17355837,0.16033696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46482183,0,0.0,0.0,0.0,0.0,-0.14296368,9.660185e-07,1.8809061e-07,0.0,0.008236364,0.013027213,-0.024204377,-0.027822189,0.00019316506,3.76106e-05,0.0,0.009226931,-0.010079903,-0.014093726,0.007844504,0.00064417947,0.0,0.10575714,0.30127543,0.64760065,0.17408131,0.16053393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46492190,0,0.0,0.0,0.0,0.0,-0.14321995,9.660185e-07,1.8809061e-07,0.0,0.008100016,0.013043627,-0.024235478,-0.027835423,0.00019316506,3.76106e-05,0.0,-0.0041542,0.007863876,0.0020510056,0.007844194,0.00064417947,0.0,0.105771504,0.30267376,0.6488729,0.17460708,0.16073097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46502186,0,0.0,0.0,0.0,0.0,-0.14347526,9.660185e-07,1.8809061e-07,0.0,0.008005847,0.013004565,-0.024158023,-0.027739363,0.00019316506,3.76106e-05,0.0,-0.011805611,-0.0018063714,0.02915487,0.00784466,0.00064417947,0.0,0.10578366,0.3040786,0.6501476,0.17513281,0.1609281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46512188,0,0.0,0.0,0.0,0.0,-0.14387459,9.660185e-07,1.8809061e-07,0.0,0.008027152,0.0130950725,-0.024103992,-0.027814254,0.00019316506,3.76106e-05,0.0,0.011982594,0.005370861,0.0077975825,0.00784963,0.00064417947,0.0,0.10230284,0.30549,0.6404267,0.1756592,0.15941672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46522189,0,0.0,0.0,0.0,0.0,-0.14426744,9.660185e-07,1.8809061e-07,0.0,0.0078800265,0.013042842,-0.024028786,-0.027860781,0.00019316506,3.76106e-05,0.0,-0.015834576,0.0064593805,0.010091622,0.007857264,0.00064417947,0.0,0.10244561,0.3069079,0.64168483,0.17618509,0.15961336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46532191,0,0.0,0.0,0.0,0.0,-0.14465506,9.660185e-07,1.8809061e-07,0.0,0.007917812,0.013043062,-0.024100324,-0.028047126,0.00019316506,3.76106e-05,0.0,-0.008976401,-0.014456804,0.009428521,0.007853708,0.00064417947,0.0,0.10258456,0.3083323,0.6429454,0.17671208,0.15981005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46542193,0,0.0,0.0,0.0,0.0,-0.14503704,9.660185e-07,1.8809061e-07,0.0,0.007909347,0.012961824,-0.02407557,-0.028130509,0.00019316506,3.76106e-05,0.0,0.0009030977,-0.0049037356,4.984397e-05,0.007849452,0.00064417947,0.0,0.10271781,0.30976325,0.6442085,0.17724061,0.16000684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46552195,0,0.0,0.0,0.0,0.0,-0.14541331,9.660185e-07,1.8809061e-07,0.0,0.007978072,0.012945283,-0.023984555,-0.02814121,0.00019316506,3.76106e-05,0.0,0.008837098,0.009211672,0.010654886,0.007849871,0.00064417947,0.0,0.10284532,0.3112007,0.64547414,0.17776899,0.16020368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46562197,0,0.0,0.0,0.0,0.0,-0.14578384,9.660185e-07,1.8809061e-07,0.0,0.007881701,0.01302807,-0.024022449,-0.028274639,0.00019316506,3.76106e-05,0.0,0.0013216534,0.010194401,-0.019543141,0.00785602,0.00064417947,0.0,0.102967314,0.31264466,0.64674217,0.17829841,0.1604006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46572199,0,0.0,0.0,0.0,0.0,-0.14614934,9.660185e-07,1.8809061e-07,0.0,0.007807063,0.013040417,-0.023835419,-0.028177192,0.00019316506,3.76106e-05,0.0,-0.010634861,0.011316181,0.025232691,0.007868809,0.00064417947,0.0,0.1030839,0.31409517,0.6480127,0.1788288,0.1605976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46582201,0,0.0,0.0,0.0,0.0,-0.14650957,9.660185e-07,1.8809061e-07,0.0,0.007889882,0.012911255,-0.0238858,-0.028311431,0.00019316506,3.76106e-05,0.0,0.0036236004,-0.0010923796,0.0046294844,0.007868562,0.00064417947,0.0,0.103194855,0.31555215,0.64928573,0.17935942,0.16079465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46592204,0,0.0,0.0,0.0,0.0,-0.14685845,9.660185e-07,1.8809061e-07,0.0,0.007848399,0.012891072,-0.023918081,-0.028414764,0.00019316506,3.76106e-05,0.0,-0.008161913,0.007955483,0.0024297677,0.007867908,0.00064417947,0.0,0.10347281,0.31701565,0.63960606,0.17989254,0.15929073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46602249,0,0.0,0.0,0.0,0.0,-0.1472039,9.660185e-07,1.8809061e-07,0.0,0.00776672,0.012842804,-0.023800971,-0.028363727,0.00019316506,3.76106e-05,0.0,-0.011959423,0.008014941,0.02188346,0.007869819,0.00064417947,0.0,0.10357138,0.3184857,0.6408626,0.1804236,0.15948734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46612211,0,0.0,0.0,0.0,0.0,-0.14754309,9.660185e-07,1.8809061e-07,0.0,0.007821665,0.012882691,-0.023860926,-0.028485045,0.00019316506,3.76106e-05,0.0,0.018326152,0.0053223046,-5.146557e-06,0.007871655,0.00064417947,0.0,0.10366169,0.29150763,0.6421216,0.17034055,0.15968397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46622215,0,0.0,0.0,0.0,0.0,-0.14787945,9.660185e-07,1.8809061e-07,0.0,0.008003994,0.012890726,-0.023847621,-0.028528506,0.00019316506,3.76106e-05,0.0,0.008752212,0.011396301,-0.0013549487,0.007874425,0.00064417947,0.0,0.103753455,0.2928591,0.6433831,0.17085832,0.15988073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46632215,0,0.0,0.0,0.0,0.0,-0.14821295,9.660185e-07,1.8809061e-07,0.0,0.008138626,0.012913808,-0.024003165,-0.02873639,0.00019316506,3.76106e-05,0.0,0.0067657367,0.009219358,-0.010482411,0.007882902,0.00064417947,0.0,0.103841715,0.29421708,0.64464706,0.1713781,0.16007754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46642217,0,0.0,0.0,0.0,0.0,-0.14854437,9.660185e-07,1.8809061e-07,0.0,0.008147078,0.013020835,-0.024134416,-0.028915726,0.00019316506,3.76106e-05,0.0,0.009743221,0.0039509404,-0.007842529,0.007882764,0.00064417947,0.0,0.103928424,0.2955816,0.6459135,0.17189944,0.16027442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46652225,0,0.0,0.0,0.0,0.0,-0.14887327,9.660185e-07,1.8809061e-07,0.0,0.00799747,0.013040265,-0.024191516,-0.029016823,0.00019316506,3.76106e-05,0.0,-0.02209952,0.017044608,-0.008156396,0.007886793,0.00064417947,0.0,0.10401187,0.29695266,0.64718246,0.17242216,0.16047138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46662219,0,0.0,0.0,0.0,0.0,-0.14919826,9.660185e-07,1.8809061e-07,0.0,0.008050162,0.013245276,-0.024108417,-0.028973794,0.00019316506,3.76106e-05,0.0,0.012508407,0.021063332,0.0011255933,0.007889544,0.00064417947,0.0,0.10409046,0.29833028,0.6484539,0.17294519,0.1606684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46672219,0,0.0,0.0,0.0,0.0,-0.14951965,9.660185e-07,1.8809061e-07,0.0,0.0080586,0.013298292,-0.024015453,-0.028917126,0.00019316506,3.76106e-05,0.0,0.0049175066,0.021165473,0.01610275,0.007893971,0.00064417947,0.0,0.10416598,0.29971445,0.6497278,0.17346784,0.1608655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46682251,0,0.0,0.0,0.0,0.0,-0.14975782,9.660185e-07,1.8809061e-07,0.0,0.008218831,0.013358075,-0.024033003,-0.028885247,0.00019316506,3.76106e-05,0.0,0.017436383,0.019829454,0.015349204,0.0079024285,0.00064417947,0.0,0.10617318,0.3011051,0.64002705,0.17399143,0.15935773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46692222,0,0.0,0.0,0.0,0.0,-0.1499941,9.660185e-07,1.8809061e-07,0.0,0.008295978,0.013330229,-0.024001284,-0.028804239,0.00019316506,3.76106e-05,0.0,0.0022585941,-0.009113399,0.015232641,0.0079124,0.00064417947,0.0,0.10616923,0.30250233,0.64128435,0.1745155,0.15955436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46702224,0,0.0,0.0,0.0,0.0,-0.15023011,9.660185e-07,1.8809061e-07,0.0,0.008322417,0.013241369,-0.02398978,-0.028743595,0.00019316506,3.76106e-05,0.0,0.019774294,-0.008395125,-0.010008724,0.007911704,0.00064417947,0.0,0.10616533,0.30390608,0.6425442,0.17504096,0.15975106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46712226,0,0.0,0.0,0.0,0.0,-0.15046544,9.660185e-07,1.8809061e-07,0.0,0.008434425,0.013242133,-0.023821391,-0.02852623,0.00019316506,3.76106e-05,0.0,0.016635416,0.0056410027,0.023095166,0.007917141,0.00064417947,0.0,0.10616078,0.30531636,0.6438065,0.17556663,0.15994783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46722227,0,0.0,0.0,0.0,0.0,-0.15069959,9.660185e-07,1.8809061e-07,0.0,0.008339122,0.013165245,-0.02370173,-0.028357772,0.00019316506,3.76106e-05,0.0,0.0017866237,-0.025107754,0.03849547,0.0079094535,0.00064417947,0.0,0.10615588,0.30673313,0.6450713,0.17609264,0.16014466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46732230,0,0.0,0.0,0.0,0.0,-0.15093228,9.660185e-07,1.8809061e-07,0.0,0.008422584,0.0131156845,-0.02371744,-0.028324876,0.00019316506,3.76106e-05,0.0,0.011554414,-0.005078485,-0.006158289,0.007909009,0.00064417947,0.0,0.10615011,0.30815643,0.64633864,0.1766199,0.16034156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46742233,0,0.0,0.0,0.0,0.0,-0.15116453,9.660185e-07,1.8809061e-07,0.0,0.008596904,0.012911681,-0.023618918,-0.028177947,0.00019316506,3.76106e-05,0.0,0.01642829,-0.023280473,0.0135730235,0.0079062,0.00064417947,0.0,0.1061449,0.30958626,0.64760846,0.17714678,0.16053852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46752233,0,0.0,0.0,0.0,0.0,-0.15139727,9.660185e-07,1.8809061e-07,0.0,0.008625624,0.012904854,-0.023854617,-0.028365452,0.00019316506,3.76106e-05,0.0,-0.02824299,0.00787885,-0.0148304505,0.007908076,0.00064417947,0.0,0.10614111,0.3110226,0.6488807,0.17767543,0.16073558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46762235,0,0.0,0.0,0.0,0.0,-0.15166688,9.660185e-07,1.8809061e-07,0.0,0.008729162,0.012860578,-0.023805218,-0.028304862,0.00019316506,3.76106e-05,0.0,0.0068577486,0.011845048,0.01057293,0.007912326,0.00064417947,0.0,0.105271615,0.31246546,0.6392205,0.17820469,0.15923512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46772237,0,0.0,0.0,0.0,0.0,-0.1519358,9.660185e-07,1.8809061e-07,0.0,0.008841804,0.012841424,-0.024008056,-0.02849511,0.00019316506,3.76106e-05,0.0,0.02519259,0.005435697,-0.013827722,0.007919728,0.00064417947,0.0,0.105301686,0.3139148,0.6404762,0.17873585,0.1594317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46782239,0,0.0,0.0,0.0,0.0,-0.15220381,9.660185e-07,1.8809061e-07,0.0,0.008971821,0.012754892,-0.023951747,-0.028424898,0.00019316506,3.76106e-05,0.0,0.02157027,-0.013878002,0.0034524095,0.007919106,0.00064417947,0.0,0.10533332,0.31537068,0.64173454,0.17926465,0.15962835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46792241,0,0.0,0.0,0.0,0.0,-0.15247011,9.660185e-07,1.8809061e-07,0.0,0.0090714265,0.012659532,-0.023906741,-0.028364733,0.00019316506,3.76106e-05,0.0,-0.003693456,-0.0043037343,0.008580645,0.007928069,0.00064417947,0.0,0.105362184,0.31683308,0.6429953,0.1797957,0.15982507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46802245,0,0.0,0.0,0.0,0.0,-0.1527346,9.660185e-07,1.8809061e-07,0.0,0.009140263,0.012831556,-0.023831375,-0.028273007,0.00019316506,3.76106e-05,0.0,0.014711246,0.016426904,0.014477163,0.007938486,0.00064417947,0.0,0.10538884,0.31830195,0.64425856,0.18032801,0.16002187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46812247,0,0.0,0.0,0.0,0.0,-0.15299755,9.660185e-07,1.8809061e-07,0.0,0.009112576,0.012937913,-0.02387426,-0.028298475,0.00019316506,3.76106e-05,0.0,-0.010084133,0.019714732,-0.0007696166,0.007944342,0.00064417947,0.0,0.105410926,0.2913678,0.64552426,0.17026614,0.1602187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46822250,0,0.0,0.0,0.0,0.0,-0.1532599,9.660185e-07,1.8809061e-07,0.0,0.0093158195,0.013145772,-0.023933679,-0.02833939,0.00019316506,3.76106e-05,0.0,0.02956793,0.031737506,0.0019464989,0.007950875,0.00064417947,0.0,0.10543323,0.29271835,0.6467925,0.17078647,0.16041563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46832253,0,0.0,0.0,0.0,0.0,-0.15352127,9.660185e-07,1.8809061e-07,0.0,0.009599301,0.013053916,-0.024019318,-0.028405493,0.00019316506,3.76106e-05,0.0,0.026898382,0.002053582,-0.020657199,0.007957111,0.00064417947,0.0,0.10545523,0.29407543,0.6480632,0.1713062,0.16061263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46842251,0,0.0,0.0,0.0,0.0,-0.15378216,9.660185e-07,1.8809061e-07,0.0,0.009663477,0.012982644,-0.024063477,-0.028429141,0.00019316506,3.76106e-05,0.0,0.027209807,-0.0044399453,-0.009767936,0.00796079,0.00064417947,0.0,0.10547762,0.2954391,0.6493364,0.1718268,0.1608097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46852253,0,0.0,0.0,0.0,0.0,-0.15397151,9.660185e-07,1.8809061e-07,0.0,0.009743176,0.012870816,-0.023999372,-0.028271949,0.00019316506,3.76106e-05,0.0,0.0027329412,-0.005712391,0.0051885135,0.007965658,0.00064417947,0.0,0.1071857,0.29680923,0.6396544,0.17235005,0.15930523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46862254,0,0.0,0.0,0.0,0.0,-0.154162,9.660185e-07,1.8809061e-07,0.0,0.009857999,0.012837012,-0.024034014,-0.028215794,0.00019316506,3.76106e-05,0.0,0.010850215,-0.010368201,-0.0033268738,0.007966055,0.00064417947,0.0,0.10714235,0.29818597,0.64091104,0.17287101,0.15950185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46872256,0,0.0,0.0,0.0,0.0,-0.15435305,9.660185e-07,1.8809061e-07,0.0,0.009744788,0.012905157,-0.023877451,-0.027970653,0.00019316506,3.76106e-05,0.0,-0.0031566299,0.020034404,0.009774052,0.007968329,0.00064417947,0.0,0.10709905,0.29956922,0.6421702,0.17339408,0.15969853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46882260,0,0.0,0.0,0.0,0.0,-0.1545456,9.660185e-07,1.8809061e-07,0.0,0.009734529,0.012765109,-0.02408873,-0.028095506,0.00019316506,3.76106e-05,0.0,0.008371692,-0.029566623,-0.028402617,0.0079780305,0.00064417947,0.0,0.107058145,0.300959,0.64343184,0.17391708,0.15989529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46892305,0,0.0,0.0,0.0,0.0,-0.15474112,9.660185e-07,1.8809061e-07,0.0,0.009718258,0.012767435,-0.024046876,-0.027969325,0.00019316506,3.76106e-05,0.0,0.023094345,0.004983462,-0.003909662,0.007990988,0.00064417947,0.0,0.10702167,0.30235532,0.644696,0.17444092,0.16009212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46902283,0,0.0,0.0,0.0,0.0,-0.15493649,9.660185e-07,1.8809061e-07,0.0,0.0098480545,0.01280755,-0.024156813,-0.027996976,0.00019316506,3.76106e-05,0.0,0.019953413,0.0044756075,-0.02001755,0.0079976795,0.00064417947,0.0,0.10698549,0.30375814,0.6459626,0.17496613,0.160289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46912272,0,0.0,0.0,0.0,0.0,-0.15513489,9.660185e-07,1.8809061e-07,0.0,0.009980901,0.0126189375,-0.024315208,-0.028075067,0.00019316506,3.76106e-05,0.0,0.013631782,-0.022430541,-0.012080458,0.008004045,0.00064417947,0.0,0.10695278,0.3051675,0.6472317,0.17549144,0.16048598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
46922267,0,0.0,0.0,0.0,0.0,-0.1553355,9.660185e-07,1.8809061e-07,0.0,0.010249675,0.012653001,-0.024377681,-0.028059168,0.00019316506,3.76106e-05,0.0,0.036534473,0.0132371085,-0.0057701264,0.008004962,0.00064417947,0.0,0.10692165,0.30658337,0.6485033,0.17601883,0.160683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
