timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2197076,16.799063,16.796482,0.293,0.29692626,0.0,0.062539876,1.0,1.0,nan,4,4.1991205,4.1991205,4.1991205,4.1991205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2207088,16.799063,16.796507,0.293,0.29684928,0.0,0.06335474,1.0,1.0,nan,4,4.1991267,4.1991267,4.1991267,4.1991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2217073,16.769897,16.796244,0.293,0.2967738,0.0,0.0641674,1.0,1.0,nan,4,4.199061,4.199061,4.199061,4.199061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2227042,16.784481,16.796127,0.293,0.2966998,0.0,0.06497877,1.0,1.0,nan,4,4.199032,4.199032,4.199032,4.199032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2237045,16.769897,16.795868,0.293,0.29662725,0.0,0.0657929,1.0,1.0,nan,4,4.198967,4.198967,4.198967,4.198967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2247044,16.799063,16.7959,0.293,0.29655614,0.0,0.06660679,1.0,1.0,nan,4,4.198975,4.198975,4.198975,4.198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2257039,16.799063,16.79593,0.26369998,0.2959119,0.0,0.06733892,1.0,1.0,nan,4,4.1989827,4.1989827,4.1989827,4.1989827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2267088,16.813644,16.796106,0.293,0.2958548,0.0,0.0681568,1.0,1.0,nan,4,4.1990266,4.1990266,4.1990266,4.1990266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2277041,16.769897,16.795847,0.2344,0.2946498,0.0,0.06880485,1.0,1.0,nan,4,4.1989617,4.1989617,4.1989617,4.1989617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2287110,16.813644,16.796022,0.5567,0.29978806,0.0,0.07035789,1.0,1.0,nan,4,4.1990056,4.1990056,4.1990056,4.1990056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2297114,16.521994,16.79331,0.8204,0.30999613,0.0,0.072643384,1.0,1.0,nan,4,4.1983275,4.1983275,4.1983275,4.1983275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2307142,16.799063,16.793367,0.7032,0.31770602,0.0,0.07460238,1.0,1.0,nan,4,4.198342,4.198342,4.198342,4.198342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2317095,16.799063,16.793425,0.7032,0.32526472,0.0,0.076546535,1.0,1.0,nan,4,4.198356,4.198356,4.198356,4.198356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2327106,16.857393,16.794058,0.96690005,0.3378458,0.0,0.079235055,1.0,1.0,nan,4,4.1985145,4.1985145,4.1985145,4.1985145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2337094,16.799063,16.794107,0.7032,0.34500962,0.0,0.08118604,1.0,1.0,nan,4,4.198527,4.198527,4.198527,4.198527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2347097,16.784481,16.794012,0.7032,0.35203296,0.0,0.08314016,1.0,1.0,nan,4,4.198503,4.198503,4.198503,4.198503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2357093,16.784481,16.793919,0.7032,0.35891858,0.0,0.08509271,1.0,1.0,nan,4,4.1984797,4.1984797,4.1984797,4.1984797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2367061,16.66782,16.79267,0.7618,0.36681822,0.0,0.08720205,1.0,1.0,nan,4,4.1981673,4.1981673,4.1981673,4.1981673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2377057,16.769897,16.792444,0.6739,0.37283942,0.0,0.08907306,1.0,1.0,nan,4,4.198111,4.198111,4.198111,4.198111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2387064,16.769897,16.792221,0.7032,0.37931708,0.0,0.09102776,1.0,1.0,nan,4,4.1980553,4.1980553,4.1980553,4.1980553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2397168,16.857393,16.792866,0.96690005,0.39083833,0.0,0.093734,1.0,1.0,nan,4,4.1982164,4.1982164,4.1982164,4.1982164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2407072,16.769897,16.792639,0.7325,0.3975376,0.0,0.09575509,1.0,1.0,nan,4,4.1981597,4.1981597,4.1981597,4.1981597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2417092,16.799063,16.792702,0.61529994,0.40180743,0.0,0.097462036,1.0,1.0,nan,4,4.1981754,4.1981754,4.1981754,4.1981754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2427174,16.799063,16.792765,0.4688,0.403121,0.0,0.098779105,1.0,1.0,nan,4,4.198191,4.198191,4.198191,4.198191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2437167,16.769897,16.792538,0.6739,0.4084304,0.0,0.10064992,1.0,1.0,nan,4,4.1981344,4.1981344,4.1981344,4.1981344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2447172,16.769897,16.792315,0.6739,0.41363567,0.0,0.10252262,1.0,1.0,nan,4,4.1980786,4.1980786,4.1980786,4.1980786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2457167,16.769897,16.792093,0.7325,0.4198879,0.0,0.10455632,1.0,1.0,nan,4,4.1980233,4.1980233,4.1980233,4.1980233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2467198,16.799063,16.792162,0.6739,0.42486852,0.0,0.1064337,1.0,1.0,nan,4,4.1980405,4.1980405,4.1980405,4.1980405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2477160,16.813644,16.792376,0.7032,0.430326,0.0,0.10838019,1.0,1.0,nan,4,4.198094,4.198094,4.198094,4.198094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2487177,16.696985,16.791431,0.5567,0.43280393,0.0,0.109929055,1.0,1.0,nan,4,4.197858,4.197858,4.197858,4.197858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2497120,16.755316,16.791075,0.6739,0.4375313,0.0,0.11179033,1.0,1.0,nan,4,4.1977687,4.1977687,4.1977687,4.1977687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2507126,16.769897,16.790865,0.6739,0.44216597,0.0,0.113663584,1.0,1.0,nan,4,4.197716,4.197716,4.197716,4.197716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2517122,16.769897,16.790657,0.7032,0.44728428,0.0,0.115616135,1.0,1.0,nan,4,4.1976643,4.1976643,4.1976643,4.1976643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2527141,16.784481,16.790596,0.7032,0.45230225,0.0,0.117572986,1.0,1.0,nan,4,4.197649,4.197649,4.197649,4.197649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2537164,16.769897,16.790392,0.7032,0.4572218,0.0,0.119531006,1.0,1.0,nan,4,4.197598,4.197598,4.197598,4.197598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2547127,16.769897,16.79019,0.7032,0.4620449,0.0,0.12147692,1.0,1.0,nan,4,4.1975474,4.1975474,4.1975474,4.1975474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2557182,17.061548,16.792877,0.879,0.47022048,0.0,0.12393226,1.0,1.0,nan,4,4.1982193,4.1982193,4.1982193,4.1982193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2567192,16.915724,16.794094,0.6446,0.4736397,0.0,0.1257246,1.0,1.0,nan,4,4.1985235,4.1985235,4.1985235,4.1985235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2577228,16.638655,16.792555,0.7911,0.47986442,0.0,0.12793002,1.0,1.0,nan,4,4.1981387,4.1981387,4.1981387,4.1981387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2587194,16.755316,16.792187,0.49809998,0.480222,0.0,0.12930879,1.0,1.0,nan,4,4.1980467,4.1980467,4.1980467,4.1980467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2597223,16.799063,16.792255,0.7032,0.4845941,0.0,0.13126682,1.0,1.0,nan,4,4.198064,4.198064,4.198064,4.198064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2607191,16.799063,16.792322,0.7032,0.4888805,0.0,0.13321507,1.0,1.0,nan,4,4.1980805,4.1980805,4.1980805,4.1980805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2617187,16.799063,16.792389,0.6739,0.49250832,0.0,0.13508627,1.0,1.0,nan,4,4.198097,4.198097,4.198097,4.198097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2627190,16.769897,16.792166,0.7911,0.49836305,0.0,0.1372842,1.0,1.0,nan,4,4.1980414,4.1980414,4.1980414,4.1980414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2637098,16.769897,16.791945,0.7032,0.5023795,0.0,0.13921957,1.0,1.0,nan,4,4.197986,4.197986,4.197986,4.197986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2647099,16.740732,16.791437,0.3809,0.49999753,0.0,0.14027773,1.0,1.0,nan,4,4.1978593,4.1978593,4.1978593,4.1978593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2657168,16.84281,16.791946,0.52739996,0.50053483,0.0,0.14174214,1.0,1.0,nan,4,4.1979866,4.1979866,4.1979866,4.1979866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2667146,16.769897,16.791729,0.7032,0.5045087,0.0,0.14370544,1.0,1.0,nan,4,4.1979322,4.1979322,4.1979322,4.1979322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2677071,16.813644,16.791946,0.6739,0.5078301,0.0,0.14556335,1.0,1.0,nan,4,4.1979866,4.1979866,4.1979866,4.1979866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2687074,16.755316,16.791584,0.7618,0.5128099,0.0,0.14768009,1.0,1.0,nan,4,4.197896,4.197896,4.197896,4.197896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2697071,16.799063,16.791658,0.7032,0.51654303,0.0,0.14963284,1.0,1.0,nan,4,4.1979146,4.1979146,4.1979146,4.1979146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2707138,16.769897,16.791443,0.7032,0.520203,0.0,0.15159926,1.0,1.0,nan,4,4.1978607,4.1978607,4.1978607,4.1978607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2717165,16.799063,16.79152,0.7032,0.5237912,0.0,0.15355787,1.0,1.0,nan,4,4.19788,4.19788,4.19788,4.19788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2727144,16.755316,16.79116,0.3516,0.5204149,0.0,0.15453258,1.0,1.0,nan,4,4.19779,4.19779,4.19779,4.19779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2737126,16.769897,16.79095,0.293,0.51595575,0.0,0.15534501,1.0,1.0,nan,4,4.1977377,4.1977377,4.1977377,4.1977377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2747135,16.915724,16.792187,0.3223,0.5121586,0.0,0.15624109,1.0,1.0,nan,4,4.1980467,4.1980467,4.1980467,4.1980467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2757164,16.799063,16.792255,0.293,0.5078614,0.0,0.15705726,1.0,1.0,nan,4,4.198064,4.198064,4.198064,4.198064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2767091,16.813644,16.792467,0.26369998,0.5030739,0.0,0.1577844,1.0,1.0,nan,4,4.198117,4.198117,4.198117,4.198117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2777082,16.799063,16.792532,0.26369998,0.49838027,0.0,0.15851632,1.0,1.0,nan,4,4.198133,4.198133,4.198133,4.198133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2787169,16.799063,16.792597,0.293,0.4943532,0.0,0.15933728,1.0,1.0,nan,4,4.198149,4.198149,4.198149,4.198149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2797090,16.799063,16.792662,0.293,0.4904051,0.0,0.16014466,1.0,1.0,nan,4,4.1981654,4.1981654,4.1981654,4.1981654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2807137,16.799063,16.792725,0.26369998,0.48595992,0.0,0.1608806,1.0,1.0,nan,4,4.198181,4.198181,4.198181,4.198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2817087,16.799063,16.792788,0.26369998,0.4816019,0.0,0.16160943,1.0,1.0,nan,4,4.198197,4.198197,4.198197,4.198197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2827095,16.813644,16.792994,0.26369998,0.4773293,0.0,0.16234258,1.0,1.0,nan,4,4.1982484,4.1982484,4.1982484,4.1982484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2837095,16.813644,16.793198,0.26369998,0.4731405,0.0,0.16307507,1.0,1.0,nan,4,4.1982994,4.1982994,4.1982994,4.1982994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2847242,16.769897,16.792967,0.26369998,0.46903384,0.0,0.16381541,1.0,1.0,nan,4,4.1982417,4.1982417,4.1982417,4.1982417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2857155,16.711569,16.79216,0.293,0.4655822,0.0,0.16462539,1.0,1.0,nan,4,4.19804,4.19804,4.19804,4.19804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2867153,16.696985,16.791218,0.2344,0.4610492,0.0,0.16527644,1.0,1.0,nan,4,4.1978045,4.1978045,4.1978045,4.1978045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2877275,16.755316,16.790863,0.3223,0.45832863,0.0,0.16617404,1.0,1.0,nan,4,4.1977158,4.1977158,4.1977158,4.1977158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2887278,16.769897,16.790655,0.293,0.4550869,0.0,0.1669959,1.0,1.0,nan,4,4.197664,4.197664,4.197664,4.197664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2897301,16.72615,16.790016,0.293,0.4519087,0.0,0.16781174,1.0,1.0,nan,4,4.197504,4.197504,4.197504,4.197504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2907229,16.813644,16.79025,0.26369998,0.44821835,0.0,0.16853896,1.0,1.0,nan,4,4.1975627,4.1975627,4.1975627,4.1975627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2917297,16.799063,16.790339,0.26369998,0.44460034,0.0,0.16927645,1.0,1.0,nan,4,4.1975846,4.1975846,4.1975846,4.1975846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2927240,16.813644,16.79057,0.6446,0.4485219,0.0,0.17105661,1.0,1.0,nan,4,4.1976423,4.1976423,4.1976423,4.1976423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2937263,16.799063,16.790653,0.7911,0.45523912,0.0,0.17325917,1.0,1.0,nan,4,4.1976633,4.1976633,4.1976633,4.1976633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2947243,16.799063,16.790737,0.9376,0.46469718,0.0,0.17585841,1.0,1.0,nan,4,4.1976843,4.1976843,4.1976843,4.1976843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2957237,16.580324,16.788654,1.3478,0.48201293,0.0,0.17960005,1.0,1.0,nan,4,4.1971636,4.1971636,4.1971636,4.1971636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2967288,16.72615,16.788036,0.9376,0.490946,0.0,0.18221778,1.0,1.0,nan,4,4.197009,4.197009,4.197009,4.197009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2977290,16.740732,16.787567,0.4688,0.49051178,0.0,0.18352039,1.0,1.0,nan,4,4.196892,4.196892,4.196892,4.196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2987320,16.740732,16.787104,0.96690005,0.49985272,0.0,0.18621401,1.0,1.0,nan,4,4.196776,4.196776,4.196776,4.196776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2997274,16.84281,16.787655,0.96690005,0.5090105,0.0,0.18888776,1.0,1.0,nan,4,4.1969137,4.1969137,4.1969137,4.1969137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3007280,16.857393,16.788345,0.7032,0.51281816,0.0,0.19084208,1.0,1.0,nan,4,4.1970863,4.1970863,4.1970863,4.1970863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3017272,16.988636,16.790329,1.0547999,0.52344525,0.0,0.19376974,1.0,1.0,nan,4,4.1975822,4.1975822,4.1975822,4.1975822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3027330,16.696985,16.789404,0.9376,0.5315659,0.0,0.19638956,1.0,1.0,nan,4,4.197351,4.197351,4.197351,4.197351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3037245,16.799063,16.7895,0.96690005,0.5401019,0.0,0.19905229,1.0,1.0,nan,4,4.197375,4.197375,4.197375,4.197375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3047284,16.594908,16.787573,1.4356999,0.5576626,0.0,0.20305629,1.0,1.0,nan,4,4.196893,4.196893,4.196893,4.196893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3057236,17.032383,16.789997,0.6446,0.55936724,0.0,0.20483807,1.0,1.0,nan,4,4.1974993,4.1974993,4.1974993,4.1974993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3067244,16.886557,16.790953,0.6446,0.5610385,0.0,0.20663005,1.0,1.0,nan,4,4.197738,4.197738,4.197738,4.197738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3077285,16.857393,16.79161,0.8204,0.566124,0.0,0.20891851,1.0,1.0,nan,4,4.1979027,4.1979027,4.1979027,4.1979027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3087181,16.755316,16.791252,0.9376,0.5734079,0.0,0.21149561,1.0,1.0,nan,4,4.197813,4.197813,4.197813,4.197813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3097148,16.755316,16.790895,0.96690005,0.5811234,0.0,0.21417257,1.0,1.0,nan,4,4.197724,4.197724,4.197724,4.197724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3107142,17.0178,16.793142,0.61529994,0.58179355,0.0,0.2158807,1.0,1.0,nan,4,4.1982856,4.1982856,4.1982856,4.1982856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3117238,16.784481,16.793056,0.96690005,0.5893447,0.0,0.21859206,1.0,1.0,nan,4,4.198264,4.198264,4.198264,4.198264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3127186,16.740732,16.792538,1.0547999,0.5984713,0.0,0.22150712,1.0,1.0,nan,4,4.1981344,4.1981344,4.1981344,4.1981344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3137182,16.784481,16.792458,0.9376,0.6051209,0.0,0.22411051,1.0,1.0,nan,4,4.1981144,4.1981144,4.1981144,4.1981144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3147186,16.66782,16.791224,0.9376,0.6116401,0.0,0.226716,1.0,1.0,nan,4,4.197806,4.197806,4.197806,4.197806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3157192,16.682402,16.790146,1.0547999,0.6203295,0.0,0.22964776,1.0,1.0,nan,4,4.1975365,4.1975365,4.1975365,4.1975365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3167197,16.624073,16.788502,0.99619997,0.6276995,0.0,0.23241664,1.0,1.0,nan,4,4.1971254,4.1971254,4.1971254,4.1971254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3177146,16.769897,16.788317,0.9376,0.63377595,0.0,0.23500781,1.0,1.0,nan,4,4.197079,4.197079,4.197079,4.197079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3187141,16.944887,16.789867,1.1134,0.6431804,0.0,0.23809904,1.0,1.0,nan,4,4.197467,4.197467,4.197467,4.197467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3197138,16.769897,16.789669,0.9376,0.6489533,0.0,0.2407027,1.0,1.0,nan,4,4.1974173,4.1974173,4.1974173,4.1974173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3207190,16.478247,16.786585,0.7325,0.6505915,0.0,0.2427478,1.0,1.0,nan,4,4.196646,4.196646,4.196646,4.196646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3217140,16.799063,16.786709,0.99619997,0.6573681,0.0,0.24550146,1.0,1.0,nan,4,4.196677,4.196677,4.196677,4.196677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3227159,16.755316,16.786398,0.99619997,0.6640119,0.0,0.24827366,1.0,1.0,nan,4,4.1965995,4.1965995,4.1965995,4.1965995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3237181,16.813644,16.786667,0.9376,0.6693764,0.0,0.2508841,1.0,1.0,nan,4,4.1966667,4.1966667,4.1966667,4.1966667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3247155,16.769897,16.7865,0.99619997,0.6757847,0.0,0.2536441,1.0,1.0,nan,4,4.196625,4.196625,4.196625,4.196625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3257181,16.624073,16.784893,1.5529,0.69298303,0.0,0.25796893,1.0,1.0,nan,4,4.1962233,4.1962233,4.1962233,4.1962233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3267151,16.799063,16.785034,0.9376,0.6977794,0.0,0.2605653,1.0,1.0,nan,4,4.1962585,4.1962585,4.1962585,4.1962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3277153,16.66782,16.783875,0.8497,0.7007583,0.0,0.26292607,1.0,1.0,nan,4,4.1959686,4.1959686,4.1959686,4.1959686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3287161,16.769897,16.783735,0.9376,0.70540226,0.0,0.26553285,1.0,1.0,nan,4,4.195934,4.195934,4.195934,4.195934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
