timestamp,timestamp_sample,device_id,error_count,pressure,temperature
79432997,79432049,6780433,0,1006.3851,23.63
79476386,79475315,6780433,0,1006.38007,23.63
79519606,79518622,6780433,0,1006.36444,23.619999
79562842,79561917,6780433,0,1006.36206,23.63
79606170,79605250,6780433,0,1006.3825,23.63
79649434,79648514,6780433,0,1006.3698,23.63
79692808,79691819,6780433,0,1006.3416,23.619999
79736115,79735193,6780433,0,1006.3878,23.63
79779411,79778422,6780433,0,1006.37756,23.63
79822733,79821719,6780433,0,1006.3675,23.64
79865934,79865014,6780433,0,1006.3546,23.63
79909234,79908314,6780433,0,1006.38794,23.64
79952537,79951615,6780433,0,1006.36755,23.64
79996004,79994948,6780433,0,1006.3648,23.63
80039173,80038248,6780433,0,1006.3675,23.64
80082546,80081543,6780433,0,1006.3751,23.64
80125754,80124814,6780433,0,1006.35724,23.64
80169108,80168119,6780433,0,1006.3469,23.63
80212537,80211582,6780433,0,1006.3676,23.64
80255635,80254714,6780433,0,1006.36755,23.64
80299088,80298015,6780433,0,1006.3778,23.64
80342237,80341315,6780433,0,1006.3548,23.64
80385535,80384614,6780433,0,1006.3907,23.64
80428838,80427917,6780433,0,1006.388,23.64
80472173,80471250,6780433,0,1006.4008,23.64
80515441,80514517,6780433,0,1006.37537,23.64
80558886,80557922,6780433,0,1006.3678,23.64
80602038,80601114,6780433,0,1006.36755,23.64
80645428,80644414,6780433,0,1006.3575,23.64
80688634,80687714,6780433,0,1006.36005,23.64
80731948,80731014,6780433,0,1006.3573,23.64
80775236,80774315,6780433,0,1006.3573,23.64
80818533,80817614,6780433,0,1006.3676,23.64
80861836,80860914,6780433,0,1006.3525,23.64
80905211,80904285,6780433,0,1006.38794,23.64
80948436,80947515,6780433,0,1006.35223,23.64
80991749,80990814,6780433,0,1006.36505,23.64
81035243,81034292,6780433,0,1006.34973,23.64
81078335,81077415,6780433,0,1006.36505,23.64
81121880,81120714,6780433,0,1006.3628,23.65
81164935,81164014,6780433,0,1006.40857,23.64
81208235,81207314,6780433,0,1006.35254,23.65
81251599,81250643,6780433,0,1006.3678,23.64
81294834,81293914,6780433,0,1006.37286,23.64
81338172,81337250,6780433,0,1006.37537,23.64
81381566,81380619,6780433,0,1006.3525,23.64
81424735,81423814,6780433,0,1006.3908,23.65
81468221,81467115,6780433,0,1006.3447,23.64
81511335,81510414,6780433,0,1006.3832,23.65
81554705,81553719,6780433,0,1006.3628,23.65
81597950,81597014,6780433,0,1006.3653,23.65
81641240,81640314,6780433,0,1006.35504,23.65
81684534,81683614,6780433,0,1006.3498,23.64
81727920,81726950,6780433,0,1006.3576,23.65
81771169,81770250,6780433,0,1006.35254,23.65
81814491,81813531,6780433,0,1006.35504,23.65
81857872,81856952,6780433,0,1006.39355,23.65
81901091,81900146,6780433,0,1006.3475,23.65
81944567,81943415,6780433,0,1006.37823,23.65
81987679,81986714,6780433,0,1006.3628,23.65
82030942,82030014,6780433,0,1006.37305,23.65
82074297,82073349,6780433,0,1006.37836,23.66
82117533,82116614,6780433,0,1006.36536,23.65
82160900,82159915,6780433,0,1006.3628,23.65
82204333,82203408,6780433,0,1006.36786,23.65
82247434,82246513,6780433,0,1006.35516,23.65
82290879,82289838,6780433,0,1006.3576,23.65
82334037,82333116,6780433,0,1006.39105,23.66
82377369,82376445,6780433,0,1006.38837,23.65
82420634,82419714,6780433,0,1006.38055,23.65
82463936,82463016,6780433,0,1006.38336,23.65
82507240,82506320,6780433,0,1006.40375,23.66
82550594,82549658,6780433,0,1006.37823,23.65
82593839,82592918,6780433,0,1006.37054,23.65
82637216,82636248,6780433,0,1006.37317,23.66
82680627,82679674,6780433,0,1006.40125,23.66
82723794,82722816,6780433,0,1006.38074,23.65
82767237,82766114,6780433,0,1006.3807,23.65
82810335,82809414,6780433,0,1006.39624,23.66
82853638,82852718,6780433,0,1006.38574,23.65
82896938,82896017,6780433,0,1006.38837,23.65
82940234,82939314,6780433,0,1006.38074,23.65
82983614,82982617,6780433,0,1006.3986,23.65
83026969,83026011,6780433,0,1006.36786,23.65
83070192,83069257,6780433,0,1006.3679,23.65
83113583,83112532,6780433,0,1006.3679,23.65
83156734,83155814,6780433,0,1006.40375,23.66
83200072,83199114,6780433,0,1006.3782,23.65
83243347,83242422,6780433,0,1006.3885,23.65
83286712,83285719,6780433,0,1006.3729,23.65
83329935,83329014,6780433,0,1006.35004,23.65
83373295,83372344,6780433,0,1006.37036,23.65
83416535,83415615,6780433,0,1006.36804,23.65
83459895,83458915,6780433,0,1006.3832,23.65
83503376,83502372,6780433,0,1006.3729,23.65
83546435,83545514,6780433,0,1006.36786,23.65
83589925,83588824,6780433,0,1006.3885,23.65
83633105,83632114,6780433,0,1006.38837,23.65
83676366,83675441,6780433,0,1006.3704,23.65
83719638,83718716,6780433,0,1006.40125,23.66
83762988,83762014,6780433,0,1006.37555,23.65
83806237,83805314,6780433,0,1006.3603,23.65
83849675,83848707,6780433,0,1006.37036,23.65
83892840,83891916,6780433,0,1006.36005,23.64
83936329,83935249,6780433,0,1006.3908,23.65
83979437,83978513,6780433,0,1006.38055,23.65
84022737,84021815,6780433,0,1006.3628,23.65
84066034,84065115,6780433,0,1006.37286,23.64
84109336,84108414,6780433,0,1006.38043,23.64
84152635,84151714,6780433,0,1006.36505,23.64
84196014,84195050,6780433,0,1006.36505,23.64
84239235,84238314,6780433,0,1006.3725,23.63
84282582,84281635,6780433,0,1006.37006,23.64
84325963,84325044,6780433,0,1006.3598,23.64
84369202,84368248,6780433,0,1006.3648,23.63
84412638,84411515,6780433,0,1006.36475,23.63
84455734,84454813,6780433,0,1006.36725,23.63
84499035,84498114,6780433,0,1006.3622,23.63
84542382,84541434,6780433,0,1006.375,23.63
84585635,84584716,6780433,0,1006.3751,23.64
84628947,84628015,6780433,0,1006.3673,23.63
84672358,84671419,6780433,0,1006.3725,23.63
84715536,84714615,6780433,0,1006.35956,23.63
84759069,84757919,6780433,0,1006.3955,23.64
84802318,84801254,6780433,0,1006.3725,23.63
84845542,84844558,6780433,0,1006.3698,23.63
84888734,84887815,6780433,0,1006.3904,23.63
84932049,84931113,6780433,0,1006.3826,23.63
84975366,84974414,6780433,0,1006.3672,23.619999
85018737,85017818,6780433,0,1006.38495,23.619999
85061935,85061014,6780433,0,1006.40546,23.63
85105317,85104324,6780433,0,1006.37225,23.619999
85148717,85147761,6780433,0,1006.37225,23.619999
85191835,85190914,6780433,0,1006.3904,23.63
85235392,85234249,6780433,0,1006.3851,23.63
85278436,85277514,6780433,0,1006.3747,23.619999
85321748,85320828,6780433,0,1006.38495,23.619999
85365103,85364148,6780433,0,1006.3798,23.619999
85408335,85407414,6780433,0,1006.39777,23.63
85451696,85450714,6780433,0,1006.36707,23.619999
85495011,85494091,6780433,0,1006.36957,23.619999
85538237,85537314,6780433,0,1006.38763,23.63
85581643,85580614,6780433,0,1006.3541,23.619999
85624834,85623914,6780433,0,1006.37726,23.619999
85668194,85667248,6780433,0,1006.3746,23.619999
85711441,85710515,6780433,0,1006.4082,23.63
85754735,85753814,6780433,0,1006.3901,23.619999
85798043,85797114,6780433,0,1006.36975,23.63
85841387,85840432,6780433,0,1006.36444,23.619999
85884640,85883721,6780433,0,1006.3516,23.619999
85928035,85927038,6780433,0,1006.3619,23.619999
85971365,85970446,6780433,0,1006.3669,23.619999
86014567,86013618,6780433,0,1006.3594,23.619999
86057988,86056919,6780433,0,1006.37976,23.619999
86101169,86100247,6780433,0,1006.36957,23.619999
86144440,86143519,6780433,0,1006.39264,23.619999
86187743,86186821,6780433,0,1006.3873,23.619999
86231108,86230154,6780433,0,1006.3743,23.609999
86274381,86273417,6780433,0,1006.37445,23.609999
86317787,86316803,6780433,0,1006.37445,23.619999
86360938,86360014,6780433,0,1006.35913,23.619999
86404389,86403316,6780433,0,1006.3436,23.609999
86447538,86446618,6780433,0,1006.364,23.609999
86490834,86489914,6780433,0,1006.36176,23.619999
86534170,86533250,6780433,0,1006.3644,23.619999
86577479,86576516,6780433,0,1006.37195,23.619999
86620747,86619824,6780433,0,1006.37445,23.609999
86664046,86663121,6780433,0,1006.3539,23.609999
86707335,86706414,6780433,0,1006.3361,23.609999
86750737,86749730,6780433,0,1006.3589,23.6
86794128,86793165,6780433,0,1006.3718,23.609999
86837235,86836314,6780433,0,1006.34863,23.6
86880682,86879614,6780433,0,1006.36896,23.6
86923836,86922914,6780433,0,1006.35895,23.609999
86967180,86966250,6780433,0,1006.36414,23.609999
87010521,87009575,6780433,0,1006.3796,23.609999
87053738,87052814,6780433,0,1006.35895,23.609999
87097035,87096114,6780433,0,1006.34125,23.609999
87140480,87139521,6780433,0,1006.3335,23.609999
87183636,87182714,6780433,0,1006.36414,23.609999
87227069,87226014,6780433,0,1006.33075,23.6
87270235,87269314,6780433,0,1006.35126,23.609999
87313555,87312615,6780433,0,1006.38464,23.619999
87356870,87355916,6780433,0,1006.38214,23.619999
87400198,87399272,6780433,0,1006.36957,23.619999
87443441,87442514,6780433,0,1006.37946,23.609999
87486795,87485833,6780433,0,1006.38226,23.619999
87530105,87529145,6780433,0,1006.35913,23.609999
87573397,87572414,6780433,0,1006.3796,23.609999
87616635,87615714,6780433,0,1006.3873,23.619999
87963114,87962195,6780433,0,1006.3566,23.619999
88309529,88308550,6780433,0,1006.39734,23.609999
88352737,88351818,6780433,0,1006.38196,23.609999
88396121,88395120,6780433,0,1006.36646,23.6
88439525,88438568,6780433,0,1006.38196,23.609999
88482635,88481714,6780433,0,1006.405,23.609999
88526080,88525015,6780433,0,1006.39465,23.609999
88569233,88568314,6780433,0,1006.3896,23.609999
88612564,88611614,6780433,0,1006.37164,23.609999
88655837,88654916,6780433,0,1006.3715,23.6
88699286,88698250,6780433,0,1006.37933,23.609999
88742451,88741513,6780433,0,1006.40753,23.609999
88785865,88784913,6780433,0,1006.369,23.6
88829105,88828145,6780433,0,1006.3869,23.609999
88872424,88871414,6780433,0,1006.3921,23.609999
88915634,88914714,6780433,0,1006.41016,23.609999
88958943,88958014,6780433,0,1006.41016,23.609999
89002233,89001314,6780433,0,1006.38965,23.609999
89045535,89044614,6780433,0,1006.39734,23.609999
89088839,89087914,6780433,0,1006.37427,23.609999
89132218,89131261,6780433,0,1006.3972,23.609999
89175487,89174515,6780433,0,1006.40497,23.609999
89218804,89217814,6780433,0,1006.40485,23.609999
89262241,89261286,6780433,0,1006.374,23.6
89305377,89304417,6780433,0,1006.3768,23.609999
89348787,89347715,6780433,0,1006.36145,23.609999
89391934,89391014,6780433,0,1006.374,23.6
89435242,89434318,6780433,0,1006.3765,23.6
89478538,89477616,6780433,0,1006.37146,23.6
89521869,89520915,6780433,0,1006.3689,23.6
89565206,89564287,6780433,0,1006.38684,23.6
89608582,89607614,6780433,0,1006.3919,23.6
89651744,89650824,6780433,0,1006.3841,23.6
89695182,89694116,6780433,0,1006.3918,23.6
89738369,89737414,6780433,0,1006.38684,23.6
89781634,89780714,6780433,0,1006.3791,23.6
89824937,89824016,6780433,0,1006.3866,23.6
89868235,89867313,6780433,0,1006.38934,23.6
89911537,89910615,6780433,0,1006.37396,23.6
89954911,89953958,6780433,0,1006.38153,23.6
89998232,89997278,6780433,0,1006.3918,23.6
90041485,90040538,6780433,0,1006.3893,23.6
90084965,90084044,6780433,0,1006.40717,23.6
90128082,90127114,6780433,0,1006.3739,23.59
90171478,90170416,6780433,0,1006.379,23.6
90214637,90213714,6780433,0,1006.3866,23.6
90257935,90257015,6780433,0,1006.3866,23.6
90301295,90300350,6780433,0,1006.37646,23.6
90344545,90343614,6780433,0,1006.374,23.6
90387878,90386914,6780433,0,1006.3919,23.6
90431282,90430322,6780433,0,1006.37646,23.6
90474437,90473514,6780433,0,1006.4148,23.6
90517903,90516822,6780433,0,1006.42004,23.6
90561033,90560114,6780433,0,1006.4097,23.6
90604337,90603414,6780433,0,1006.3891,23.6
90647635,90646716,6780433,0,1006.4123,23.6
90690937,90690015,6780433,0,1006.4148,23.6
90734236,90733314,6780433,0,1006.4072,23.6
90777607,90776645,6780433,0,1006.39465,23.609999
90820836,90819915,6780433,0,1006.374,23.6
90864188,90863265,6780433,0,1006.38934,23.6
90907639,90906675,6780433,0,1006.4019,23.6
90950734,90949814,6780433,0,1006.4148,23.6
90994209,90993117,6780433,0,1006.41,23.609999
91037339,91036418,6780433,0,1006.38934,23.6
91080639,91079715,6780433,0,1006.40485,23.609999
91123953,91123031,6780433,0,1006.42285,23.609999
91167245,91166325,6780433,0,1006.40466,23.6
91210607,91209628,6780433,0,1006.3896,23.609999
91253985,91253019,6780433,0,1006.40985,23.6
91297169,91296249,6780433,0,1006.4021,23.6
91340598,91339515,6780433,0,1006.3969,23.6
91383734,91382814,6780433,0,1006.3996,23.6
91427095,91426148,6780433,0,1006.3996,23.6
91470336,91469415,6780433,0,1006.4122,23.6
91513633,91512713,6780433,0,1006.38684,23.6
91556952,91556021,6780433,0,1006.4301,23.6
91600308,91599345,6780433,0,1006.3893,23.6
91643609,91642651,6780433,0,1006.4072,23.6
91686930,91685919,6780433,0,1006.41,23.609999
91730345,91729388,6780433,0,1006.3996,23.6
91773529,91772541,6780433,0,1006.40216,23.6
91816734,91815814,6780433,0,1006.4148,23.6
91860046,91859118,6780433,0,1006.4125,23.609999
91903335,91902413,6780433,0,1006.38934,23.6
91946647,91945714,6780433,0,1006.4175,23.6
91989939,91989015,6780433,0,1006.4253,23.609999
92033328,92032339,6780433,0,1006.39966,23.6
92076683,92075754,6780433,0,1006.41504,23.609999
92119907,92118914,6780433,0,1006.4278,23.609999
92163244,92162249,6780433,0,1006.4123,23.6
92206436,92205516,6780433,0,1006.4304,23.609999
92249736,92248814,6780433,0,1006.4123,23.6
92293035,92292114,6780433,0,1006.40466,23.6
92336392,92335425,6780433,0,1006.415,23.6
92379674,92378715,6780433,0,1006.415,23.6
92422965,92422035,6780433,0,1006.4228,23.609999
92466323,92465316,6780433,0,1006.42255,23.6
92509580,92508614,6780433,0,1006.43286,23.6
92553065,92551914,6780433,0,1006.4148,23.6
92596176,92595253,6780433,0,1006.3996,23.6
92639440,92638515,6780433,0,1006.42,23.6
92682797,92681827,6780433,0,1006.42,23.6
92726039,92725118,6780433,0,1006.43036,23.609999
92769386,92768441,6780433,0,1006.40985,23.6
92812639,92811715,6780433,0,1006.43536,23.6
92855977,92855053,6780433,0,1006.4201,23.609999
92899404,92898432,6780433,0,1006.4125,23.609999
92942538,92941615,6780433,0,1006.4253,23.609999
92985949,92984916,6780433,0,1006.43304,23.609999
93029169,93028249,6780433,0,1006.4253,23.609999
93072435,93071515,6780433,0,1006.4354,23.609999
93115735,93114815,6780433,0,1006.4407,23.609999
93159081,93158129,6780433,0,1006.4253,23.609999
93202375,93201456,6780433,0,1006.42535,23.609999
93245746,93244777,6780433,0,1006.4228,23.609999
93288936,93288014,6780433,0,1006.4279,23.609999
93332326,93331314,6780433,0,1006.3972,23.609999
93375540,93374615,6780433,0,1006.42535,23.609999
93418835,93417914,6780433,0,1006.43304,23.609999
93462382,93461262,6780433,0,1006.42786,23.609999
93505455,93504530,6780433,0,1006.4304,23.609999
93548735,93547814,6780433,0,1006.4354,23.609999
93592120,93591159,6780433,0,1006.38684,23.6
93635340,93634415,6780433,0,1006.4303,23.6
93678670,93677714,6780433,0,1006.43286,23.6
93722076,93721121,6780433,0,1006.4276,23.6
93765242,93764315,6780433,0,1006.4225,23.6
93808709,93807617,6780433,0,1006.43536,23.6
93851837,93850915,6780433,0,1006.4354,23.609999
93895243,93894248,6780433,0,1006.44037,23.6
93938435,93937514,6780433,0,1006.42,23.6
93981735,93980814,6780433,0,1006.4455,23.6
94025038,94024115,6780433,0,1006.43536,23.6
94068426,94067468,6780433,0,1006.43286,23.609999
94111635,94110715,6780433,0,1006.4175,23.6
94155082,94154016,6780433,0,1006.4457,23.609999
94198245,94197324,6780433,0,1006.4505,23.6
94241534,94240614,6780433,0,1006.46857,23.609999
94284872,94283924,6780433,0,1006.4482,23.609999
94328166,94327247,6780433,0,1006.4457,23.609999
94371491,94370545,6780433,0,1006.451,23.609999
